  -2.4695e-02  -1.3772e-02   6.0492e-04  -1.3230e+02   2.7330e+01   1.4366e+01   3.4175e-01   1.1511e+00  -4.5061e-03   1.8491e-02  -1.2209e+00   7.0676e-04  -1.7548e+00   4.6973e-01   5.3168e-02   1.5774e+00   4.1514e+00  -5.2545e-02
  -2.4690e-02  -1.3797e-02   6.0490e-04  -1.3243e+02   2.7356e+01   1.4381e+01   2.9354e-01   1.1543e+00  -1.6803e-03   6.9326e-02  -1.2134e+00   7.0549e-04  -1.7636e+00   4.3000e-01   5.2551e-02   1.5511e+00   4.1627e+00  -5.2003e-02
  -2.4684e-02  -1.3821e-02   6.0486e-04  -1.3256e+02   2.7382e+01   1.4395e+01   2.4473e-01   1.1553e+00   1.1498e-03   1.1998e-01  -1.2036e+00   7.0403e-04  -1.7714e+00   3.9000e-01   5.1904e-02   1.5247e+00   4.1737e+00  -5.1458e-02
  -2.4679e-02  -1.3846e-02   6.0483e-04  -1.3269e+02   2.7408e+01   1.4409e+01   1.9539e-01   1.1540e+00   3.9788e-03   1.7035e-01  -1.1915e+00   7.0237e-04  -1.7781e+00   3.4977e-01   5.1227e-02   1.4982e+00   4.1848e+00  -5.0912e-02
  -2.4673e-02  -1.3870e-02   6.0480e-04  -1.3282e+02   2.7435e+01   1.4423e+01   1.4560e-01   1.1504e+00   6.8010e-03   2.2033e-01  -1.1771e+00   7.0051e-04  -1.7838e+00   3.0933e-01   5.0520e-02   1.4717e+00   4.1954e+00  -5.0362e-02
  -2.4668e-02  -1.3894e-02   6.0477e-04  -1.3295e+02   2.7461e+01   1.4437e+01   9.5468e-02   1.1443e+00   9.6104e-03   2.6982e-01  -1.1603e+00   6.9846e-04  -1.7885e+00   2.6870e-01   4.9784e-02   1.4452e+00   4.2061e+00  -4.9813e-02
  -2.4662e-02  -1.3918e-02   6.0473e-04  -1.3308e+02   2.7487e+01   1.4451e+01   4.5075e-02   1.1357e+00   1.2401e-02   3.1871e-01  -1.1412e+00   6.9622e-04  -1.7921e+00   2.2789e-01   4.9019e-02   1.4185e+00   4.2165e+00  -4.9260e-02
  -2.4657e-02  -1.3941e-02   6.0468e-04  -1.3321e+02   2.7513e+01   1.4465e+01  -5.4722e-03   1.1246e+00   1.5165e-02   3.6689e-01  -1.1197e+00   6.9379e-04  -1.7947e+00   1.8695e-01   4.8225e-02   1.3919e+00   4.2269e+00  -4.8706e-02
  -2.4651e-02  -1.3965e-02   6.0464e-04  -1.3334e+02   2.7540e+01   1.4479e+01  -5.6063e-02   1.1110e+00   1.7895e-02   4.1425e-01  -1.0960e+00   6.9117e-04  -1.7962e+00   1.4588e-01   4.7402e-02   1.3651e+00   4.2369e+00  -4.8149e-02
  -2.4645e-02  -1.3988e-02   6.0460e-04  -1.3347e+02   2.7566e+01   1.4493e+01  -1.0658e-01   1.0946e+00   2.0585e-02   4.6068e-01  -1.0699e+00   6.8837e-04  -1.7967e+00   1.0472e-01   4.6552e-02   1.3383e+00   4.2470e+00  -4.7592e-02
  -2.4639e-02  -1.4011e-02   6.0456e-04  -1.3360e+02   2.7592e+01   1.4507e+01  -1.5689e-01   1.0755e+00   2.3226e-02   5.0607e-01  -1.0416e+00   6.8539e-04  -1.7961e+00   6.3491e-02   4.5674e-02   1.3115e+00   4.2567e+00  -4.7031e-02
  -2.4634e-02  -1.4034e-02   6.0451e-04  -1.3373e+02   2.7618e+01   1.4521e+01  -2.0687e-01   1.0536e+00   2.5809e-02   5.5029e-01  -1.0110e+00   6.8222e-04  -1.7944e+00   2.2212e-02   4.4768e-02   1.2846e+00   4.2664e+00  -4.6471e-02
  -2.4628e-02  -1.4057e-02   6.0446e-04  -1.3386e+02   2.7645e+01   1.4536e+01  -2.5636e-01   1.0290e+00   2.8325e-02   5.9325e-01  -9.7824e-01   6.7889e-04  -1.7917e+00  -1.9088e-02   4.3836e-02   1.2576e+00   4.2758e+00  -4.5906e-02
  -2.4622e-02  -1.4080e-02   6.0442e-04  -1.3399e+02   2.7671e+01   1.4550e+01  -3.0522e-01   1.0014e+00   3.0764e-02   6.3481e-01  -9.4329e-01   6.7539e-04  -1.7878e+00  -6.0386e-02   4.2877e-02   1.2307e+00   4.2852e+00  -4.5342e-02
  -2.4616e-02  -1.4103e-02   6.0437e-04  -1.3412e+02   2.7697e+01   1.4564e+01  -3.5326e-01   9.7085e-01   3.3116e-02   6.7487e-01  -9.0623e-01   6.7172e-04  -1.7829e+00  -1.0165e-01   4.1892e-02   1.2036e+00   4.2943e+00  -4.4774e-02
  -2.4610e-02  -1.4125e-02   6.0431e-04  -1.3425e+02   2.7723e+01   1.4578e+01  -4.0031e-01   9.3737e-01   3.5370e-02   7.1331e-01  -8.6709e-01   6.6790e-04  -1.7769e+00  -1.4287e-01   4.0882e-02   1.1766e+00   4.3034e+00  -4.4207e-02
  -2.4604e-02  -1.4148e-02   6.0426e-04  -1.3438e+02   2.7750e+01   1.4592e+01  -4.4618e-01   9.0089e-01   3.7515e-02   7.5001e-01  -8.2594e-01   6.6393e-04  -1.7698e+00  -1.8400e-01   3.9847e-02   1.1494e+00   4.3122e+00  -4.3636e-02
  -2.4597e-02  -1.4170e-02   6.0421e-04  -1.3451e+02   2.7776e+01   1.4606e+01  -4.9066e-01   8.6140e-01   3.9538e-02   7.8486e-01  -7.8286e-01   6.5981e-04  -1.7616e+00  -2.2503e-01   3.8787e-02   1.1223e+00   4.3209e+00  -4.3064e-02
  -2.4591e-02  -1.4192e-02   6.0415e-04  -1.3464e+02   2.7802e+01   1.4620e+01  -5.3353e-01   8.1888e-01   4.1427e-02   8.1775e-01  -7.3791e-01   6.5556e-04  -1.7524e+00  -2.6593e-01   3.7703e-02   1.0950e+00   4.3293e+00  -4.2490e-02
  -2.4585e-02  -1.4214e-02   6.0409e-04  -1.3477e+02   2.7828e+01   1.4634e+01  -5.7455e-01   7.7335e-01   4.3168e-02   8.4855e-01  -6.9117e-01   6.5118e-04  -1.7420e+00  -3.0666e-01   3.6595e-02   1.0678e+00   4.3378e+00  -4.1916e-02
  -2.4579e-02  -1.4235e-02   6.0404e-04  -1.3490e+02   2.7855e+01   1.4648e+01  -6.1349e-01   7.2482e-01   4.4747e-02   8.7717e-01  -6.4274e-01   6.4668e-04  -1.7305e+00  -3.4721e-01   3.5464e-02   1.0405e+00   4.3459e+00  -4.1338e-02
  -2.4572e-02  -1.4257e-02   6.0398e-04  -1.3503e+02   2.7881e+01   1.4662e+01  -6.5008e-01   6.7335e-01   4.6150e-02   9.0350e-01  -5.9271e-01   6.4208e-04  -1.7179e+00  -3.8755e-01   3.4312e-02   1.0132e+00   4.3540e+00  -4.0761e-02
  -2.4566e-02  -1.4278e-02   6.0392e-04  -1.3516e+02   2.7907e+01   1.4676e+01  -6.8404e-01   6.1899e-01   4.7362e-02   9.2743e-01  -5.4118e-01   6.3737e-04  -1.7043e+00  -4.2764e-01   3.3137e-02   9.8580e-01   4.3618e+00  -4.0180e-02
  -2.4560e-02  -1.4299e-02   6.0386e-04  -1.3529e+02   2.7933e+01   1.4691e+01  -7.1511e-01   5.6185e-01   4.8368e-02   9.4887e-01  -4.8828e-01   6.3257e-04  -1.6895e+00  -4.6746e-01   3.1941e-02   9.5841e-01   4.3696e+00  -3.9600e-02
  -2.4553e-02  -1.4320e-02   6.0380e-04  -1.3543e+02   2.7960e+01   1.4705e+01  -7.4298e-01   5.0205e-01   4.9154e-02   9.6771e-01  -4.3411e-01   6.2770e-04  -1.6737e+00  -5.0699e-01   3.0724e-02   9.3094e-01   4.3770e+00  -3.9016e-02
  -2.4547e-02  -1.4342e-02   6.0374e-04  -1.3556e+02   2.7986e+01   1.4719e+01  -7.6736e-01   4.3973e-01   4.9703e-02   9.8388e-01  -3.7881e-01   6.2276e-04  -1.6567e+00  -5.4619e-01   2.9488e-02   9.0348e-01   4.3845e+00  -3.8432e-02
  -2.4540e-02  -1.4362e-02   6.0367e-04  -1.3569e+02   2.8012e+01   1.4733e+01  -7.8796e-01   3.7511e-01   5.0003e-02   9.9728e-01  -3.2251e-01   6.1777e-04  -1.6387e+00  -5.8503e-01   2.8232e-02   8.7594e-01   4.3916e+00  -3.7846e-02
  -2.4534e-02  -1.4383e-02   6.0361e-04  -1.3582e+02   2.8038e+01   1.4747e+01  -8.0448e-01   3.0841e-01   5.0039e-02   1.0078e+00  -2.6535e-01   6.1274e-04  -1.6196e+00  -6.2349e-01   2.6958e-02   8.4841e-01   4.3987e+00  -3.7259e-02
  -2.4527e-02  -1.4403e-02   6.0355e-04  -1.3595e+02   2.8065e+01   1.4761e+01  -8.1664e-01   2.3990e-01   4.9798e-02   1.0155e+00  -2.0749e-01   6.0768e-04  -1.5994e+00  -6.6154e-01   2.5665e-02   8.2081e-01   4.4055e+00  -3.6670e-02
  -2.4521e-02  -1.4424e-02   6.0348e-04  -1.3608e+02   2.8091e+01   1.4775e+01  -8.2418e-01   1.6991e-01   4.9271e-02   1.0202e+00  -1.4908e-01   6.0261e-04  -1.5781e+00  -6.9914e-01   2.4356e-02   7.9321e-01   4.4123e+00  -3.6081e-02
  -2.4514e-02  -1.4443e-02   6.0341e-04  -1.3621e+02   2.8117e+01   1.4789e+01  -8.2686e-01   9.8796e-02   4.8448e-02   1.0219e+00  -9.0273e-02   5.9754e-04  -1.5557e+00  -7.3627e-01   2.3030e-02   7.6555e-01   4.4188e+00  -3.5489e-02
  -2.4507e-02  -1.4463e-02   6.0335e-04  -1.3634e+02   2.8144e+01   1.4803e+01  -8.2448e-01   2.6970e-02   4.7322e-02   1.0205e+00  -3.1248e-02   5.9249e-04  -1.5323e+00  -7.7290e-01   2.1689e-02   7.3789e-01   4.4253e+00  -3.4897e-02
  -2.4501e-02  -1.4483e-02   6.0328e-04  -1.3647e+02   2.8170e+01   1.4817e+01  -8.1686e-01  -4.5127e-02   4.5891e-02   1.0160e+00   2.7828e-02   5.8747e-04  -1.5078e+00  -8.0899e-01   2.0333e-02   7.1018e-01   4.4314e+00  -3.4302e-02
  -2.4494e-02  -1.4503e-02   6.0322e-04  -1.3660e+02   2.8196e+01   1.4831e+01  -8.0390e-01  -1.1702e-01   4.4155e-02   1.0084e+00   8.6777e-02   5.8249e-04  -1.4823e+00  -8.4453e-01   1.8962e-02   6.8246e-01   4.4376e+00  -3.3707e-02
  -2.4487e-02  -1.4522e-02   6.0315e-04  -1.3673e+02   2.8222e+01   1.4846e+01  -7.8555e-01  -1.8820e-01   4.2118e-02   9.9769e-01   1.4542e-01   5.7758e-04  -1.4557e+00  -8.7947e-01   1.7579e-02   6.5470e-01   4.4434e+00  -3.3110e-02
  -2.4481e-02  -1.4542e-02   6.0308e-04  -1.3686e+02   2.8249e+01   1.4860e+01  -7.6182e-01  -2.5815e-01   3.9786e-02   9.8386e-01   2.0358e-01   5.7274e-04  -1.4281e+00  -9.1378e-01   1.6184e-02   6.2693e-01   4.4492e+00  -3.2513e-02
  -2.4474e-02  -1.4561e-02   6.0301e-04  -1.3699e+02   2.8275e+01   1.4874e+01  -7.3279e-01  -3.2635e-01   3.7174e-02   9.6693e-01   2.6106e-01   5.6799e-04  -1.3995e+00  -9.4744e-01   1.4777e-02   5.9912e-01   4.4547e+00  -3.1913e-02
  -2.4467e-02  -1.4580e-02   6.0294e-04  -1.3712e+02   2.8301e+01   1.4888e+01  -6.9862e-01  -3.9229e-01   3.4296e-02   9.4692e-01   3.1769e-01   5.6336e-04  -1.3698e+00  -9.8041e-01   1.3359e-02   5.7130e-01   4.4602e+00  -3.1314e-02
  -2.4460e-02  -1.4599e-02   6.0287e-04  -1.3725e+02   2.8327e+01   1.4902e+01  -6.5952e-01  -4.5547e-01   3.1172e-02   9.2389e-01   3.7329e-01   5.5884e-04  -1.3392e+00  -1.0127e+00   1.1932e-02   5.4344e-01   4.4653e+00  -3.0712e-02
  -2.4454e-02  -1.4617e-02   6.0280e-04  -1.3738e+02   2.8354e+01   1.4916e+01  -6.1580e-01  -5.1543e-01   2.7825e-02   8.9787e-01   4.2766e-01   5.5446e-04  -1.3076e+00  -1.0442e+00   1.0497e-02   5.1558e-01   4.4705e+00  -3.0110e-02
  -2.4447e-02  -1.4636e-02   6.0273e-04  -1.3751e+02   2.8380e+01   1.4930e+01  -5.6779e-01  -5.7177e-01   2.4280e-02   8.6895e-01   4.8065e-01   5.5024e-04  -1.2750e+00  -1.0749e+00   9.0542e-03   4.8768e-01   4.4753e+00  -2.9505e-02
  -2.4440e-02  -1.4655e-02   6.0266e-04  -1.3764e+02   2.8406e+01   1.4944e+01  -5.1590e-01  -6.2412e-01   2.0567e-02   8.3719e-01   5.3206e-01   5.4618e-04  -1.2414e+00  -1.1048e+00   7.6049e-03   4.5979e-01   4.4802e+00  -2.8901e-02
  -2.4433e-02  -1.4673e-02   6.0258e-04  -1.3777e+02   2.8432e+01   1.4958e+01  -4.6055e-01  -6.7218e-01   1.6713e-02   8.0270e-01   5.8173e-01   5.4229e-04  -1.2069e+00  -1.1339e+00   6.1502e-03   4.3185e-01   4.4847e+00  -2.8295e-02
  -2.4426e-02  -1.4691e-02   6.0251e-04  -1.3790e+02   2.8459e+01   1.4972e+01  -4.0220e-01  -7.1573e-01   1.2748e-02   7.6557e-01   6.2951e-01   5.3860e-04  -1.1715e+00  -1.1621e+00   4.6911e-03   4.0392e-01   4.4892e+00  -2.7689e-02
  -2.4419e-02  -1.4709e-02   6.0243e-04  -1.3803e+02   2.8485e+01   1.4986e+01  -3.4132e-01  -7.5459e-01   8.7023e-03   7.2592e-01   6.7523e-01   5.3511e-04  -1.1351e+00  -1.1893e+00   3.2287e-03   3.7595e-01   4.4933e+00  -2.7080e-02
  -2.4412e-02  -1.4727e-02   6.0236e-04  -1.3816e+02   2.8511e+01   1.5000e+01  -2.7840e-01  -7.8865e-01   4.6040e-03   6.8388e-01   7.1875e-01   5.3183e-04  -1.0979e+00  -1.2157e+00   1.7643e-03   3.4799e-01   4.4975e+00  -2.6472e-02
  -2.4405e-02  -1.4744e-02   6.0228e-04  -1.3829e+02   2.8537e+01   1.5015e+01  -2.1389e-01  -8.1789e-01   4.8068e-04   6.3958e-01   7.5994e-01   5.2878e-04  -1.0598e+00  -1.2411e+00   2.9891e-04   3.2000e-01   4.5014e+00  -2.5861e-02
  -2.4398e-02  -1.4762e-02   6.0220e-04  -1.3842e+02   2.8564e+01   1.5029e+01  -1.4824e-01  -8.4229e-01  -3.6419e-03   5.9317e-01   7.9866e-01   5.2596e-04  -1.0209e+00  -1.2654e+00  -1.1662e-03   2.9200e-01   4.5052e+00  -2.5251e-02
  -2.4391e-02  -1.4779e-02   6.0212e-04  -1.3855e+02   2.8590e+01   1.5043e+01  -8.1873e-02  -8.6192e-01  -7.7400e-03   5.4481e-01   8.3480e-01   5.2337e-04  -9.8113e-01  -1.2888e+00  -2.6299e-03   2.6399e-01   4.5087e+00  -2.4639e-02
  -2.4384e-02  -1.4797e-02   6.0204e-04  -1.3868e+02   2.8616e+01   1.5057e+01  -1.5192e-02  -8.7689e-01  -1.1792e-02   4.9464e-01   8.6826e-01   5.2104e-04  -9.4057e-01  -1.3110e+00  -4.0908e-03   2.3597e-01   4.5122e+00  -2.4026e-02
  -2.4377e-02  -1.4813e-02   6.0196e-04  -1.3881e+02   2.8642e+01   1.5071e+01   5.1441e-02  -8.8731e-01  -1.5779e-02   4.4285e-01   8.9895e-01   5.1896e-04  -8.9924e-01  -1.3322e+00  -5.5478e-03   2.0794e-01   4.5154e+00  -2.3412e-02
  -2.4370e-02  -1.4830e-02   6.0187e-04  -1.3894e+02   2.8669e+01   1.5085e+01   1.1769e-01  -8.9334e-01  -1.9683e-02   3.8959e-01   9.2678e-01   5.1714e-04  -8.5716e-01  -1.3523e+00  -6.9996e-03   1.7990e-01   4.5186e+00  -2.2798e-02
  -2.4363e-02  -1.4847e-02   6.0179e-04  -1.3907e+02   2.8695e+01   1.5099e+01   1.8327e-01  -8.9517e-01  -2.3491e-02   3.3505e-01   9.5169e-01   5.1558e-04  -8.1437e-01  -1.3712e+00  -8.4448e-03   1.5186e-01   4.5215e+00  -2.2182e-02
  -2.4356e-02  -1.4864e-02   6.0170e-04  -1.3920e+02   2.8721e+01   1.5113e+01   2.4789e-01  -8.9299e-01  -2.7188e-02   2.7940e-01   9.7362e-01   5.1428e-04  -7.7088e-01  -1.3889e+00  -9.8821e-03   1.2381e-01   4.5244e+00  -2.1567e-02
  -2.4349e-02  -1.4880e-02   6.0162e-04  -1.3933e+02   2.8747e+01   1.5127e+01   3.1133e-01  -8.8699e-01  -3.0765e-02   2.2282e-01   9.9254e-01   5.1325e-04  -7.2673e-01  -1.4054e+00  -1.1310e-02   9.5748e-02   4.5269e+00  -2.0949e-02
  -2.4342e-02  -1.4896e-02   6.0153e-04  -1.3946e+02   2.8774e+01   1.5141e+01   3.7339e-01  -8.7739e-01  -3.4213e-02   1.6550e-01   1.0084e+00   5.1248e-04  -6.8196e-01  -1.4206e+00  -1.2728e-02   6.7688e-02   4.5294e+00  -2.0332e-02
  -2.4335e-02  -1.4912e-02   6.0144e-04  -1.3959e+02   2.8800e+01   1.5155e+01   4.3388e-01  -8.6440e-01  -3.7523e-02   1.0761e-01   1.0212e+00   5.1198e-04  -6.3659e-01  -1.4346e+00  -1.4133e-02   3.9622e-02   4.5316e+00  -1.9713e-02
  -2.4328e-02  -1.4929e-02   6.0135e-04  -1.3972e+02   2.8826e+01   1.5170e+01   4.9266e-01  -8.4822e-01  -4.0691e-02   4.9325e-02   1.0309e+00   5.1175e-04  -5.9066e-01  -1.4473e+00  -1.5525e-02   1.1556e-02   4.5338e+00  -1.9094e-02
  -2.4321e-02  -1.4944e-02   6.0126e-04  -1.3985e+02   2.8852e+01   1.5184e+01   5.4959e-01  -8.2907e-01  -4.3711e-02  -9.1749e-03   1.0376e+00   5.1177e-04  -5.4421e-01  -1.4587e+00  -1.6902e-02  -1.6513e-02   4.5357e+00  -1.8474e-02
  -2.4314e-02  -1.4960e-02   6.0117e-04  -1.3998e+02   2.8879e+01   1.5198e+01   6.0456e-01  -8.0714e-01  -4.6580e-02  -6.7718e-02   1.0412e+00   5.1205e-04  -4.9727e-01  -1.4687e+00  -1.8262e-02  -4.4581e-02   4.5376e+00  -1.7854e-02
  -2.4306e-02  -1.4975e-02   6.0107e-04  -1.4011e+02   2.8905e+01   1.5212e+01   6.5749e-01  -7.8264e-01  -4.9295e-02  -1.2614e-01   1.0418e+00   5.1259e-04  -4.4989e-01  -1.4774e+00  -1.9605e-02  -7.2649e-02   4.5392e+00  -1.7232e-02
  -2.4299e-02  -1.4991e-02   6.0098e-04  -1.4024e+02   2.8931e+01   1.5226e+01   7.0829e-01  -7.5575e-01  -5.1856e-02  -1.8427e-01   1.0394e+00   5.1338e-04  -4.0209e-01  -1.4846e+00  -2.0929e-02  -1.0072e-01   4.5407e+00  -1.6610e-02
  -2.4292e-02  -1.5006e-02   6.0089e-04  -1.4037e+02   2.8957e+01   1.5240e+01   7.5692e-01  -7.2666e-01  -5.4260e-02  -2.4196e-01   1.0341e+00   5.1441e-04  -3.5394e-01  -1.4904e+00  -2.2231e-02  -1.2878e-01   4.5419e+00  -1.5988e-02
  -2.4285e-02  -1.5021e-02   6.0079e-04  -1.4050e+02   2.8984e+01   1.5254e+01   8.0332e-01  -6.9553e-01  -5.6508e-02  -2.9905e-01   1.0259e+00   5.1567e-04  -3.0546e-01  -1.4948e+00  -2.3512e-02  -1.5684e-01   4.5432e+00  -1.5365e-02
  -2.4278e-02  -1.5035e-02   6.0069e-04  -1.4063e+02   2.9010e+01   1.5268e+01   8.4746e-01  -6.6255e-01  -5.8600e-02  -3.5539e-01   1.0149e+00   5.1716e-04  -2.5670e-01  -1.4977e+00  -2.4768e-02  -1.8489e-01   4.5441e+00  -1.4741e-02
  -2.4271e-02  -1.5050e-02   6.0060e-04  -1.4077e+02   2.9036e+01   1.5282e+01   8.8931e-01  -6.2787e-01  -6.0537e-02  -4.1085e-01   1.0011e+00   5.1888e-04  -2.0772e-01  -1.4992e+00  -2.6000e-02  -2.1294e-01   4.5450e+00  -1.4117e-02
  -2.4264e-02  -1.5065e-02   6.0050e-04  -1.4090e+02   2.9062e+01   1.5296e+01   9.2885e-01  -5.9164e-01  -6.2319e-02  -4.6530e-01   9.8467e-01   5.2081e-04  -1.5854e-01  -1.4991e+00  -2.7204e-02  -2.4098e-01   4.5456e+00  -1.3492e-02
  -2.4257e-02  -1.5079e-02   6.0040e-04  -1.4103e+02   2.9089e+01   1.5310e+01   9.6608e-01  -5.5400e-01  -6.3948e-02  -5.1860e-01   9.6565e-01   5.2294e-04  -1.0923e-01  -1.4976e+00  -2.8380e-02  -2.6902e-01   4.5462e+00  -1.2867e-02
  -2.4249e-02  -1.5093e-02   6.0029e-04  -1.4116e+02   2.9115e+01   1.5325e+01   1.0010e+00  -5.1511e-01  -6.5426e-02  -5.7065e-01   9.4412e-01   5.2528e-04  -5.9836e-02  -1.4945e+00  -2.9526e-02  -2.9704e-01   4.5464e+00  -1.2241e-02
  -2.4242e-02  -1.5108e-02   6.0019e-04  -1.4129e+02   2.9141e+01   1.5339e+01   1.0336e+00  -4.7508e-01  -6.6754e-02  -6.2132e-01   9.2019e-01   5.2780e-04  -1.0401e-02  -1.4898e+00  -3.0641e-02  -3.2506e-01   4.5467e+00  -1.1615e-02
  -2.4235e-02  -1.5121e-02   6.0009e-04  -1.4142e+02   2.9167e+01   1.5353e+01   1.0638e+00  -4.3404e-01  -6.7935e-02  -6.7051e-01   8.9395e-01   5.3049e-04   3.9019e-02  -1.4836e+00  -3.1723e-02  -3.5307e-01   4.5466e+00  -1.0988e-02
  -2.4228e-02  -1.5135e-02   5.9999e-04  -1.4155e+02   2.9194e+01   1.5367e+01   1.0918e+00  -3.9212e-01  -6.8970e-02  -7.1814e-01   8.6549e-01   5.3336e-04   8.8372e-02  -1.4759e+00  -3.2770e-02  -3.8107e-01   4.5465e+00  -1.0361e-02
  -2.4221e-02  -1.5148e-02   5.9988e-04  -1.4168e+02   2.9220e+01   1.5381e+01   1.1175e+00  -3.4942e-01  -6.9863e-02  -7.6410e-01   8.3492e-01   5.3639e-04   1.3760e-01  -1.4666e+00  -3.3782e-02  -4.0904e-01   4.5462e+00  -9.7337e-03
  -2.4214e-02  -1.5162e-02   5.9978e-04  -1.4181e+02   2.9246e+01   1.5395e+01   1.1408e+00  -3.0605e-01  -7.0615e-02  -8.0831e-01   8.0235e-01   5.3956e-04   1.8666e-01  -1.4557e+00  -3.4757e-02  -4.3702e-01   4.5458e+00  -9.1061e-03
  -2.4207e-02  -1.5175e-02   5.9967e-04  -1.4194e+02   2.9272e+01   1.5409e+01   1.1620e+00  -2.6212e-01  -7.1228e-02  -8.5070e-01   7.6788e-01   5.4288e-04   2.3549e-01  -1.4432e+00  -3.5692e-02  -4.6496e-01   4.5451e+00  -8.4778e-03
  -2.4200e-02  -1.5188e-02   5.9957e-04  -1.4207e+02   2.9299e+01   1.5423e+01   1.1809e+00  -2.1772e-01  -7.1707e-02  -8.9120e-01   7.3161e-01   5.4632e-04   2.8403e-01  -1.4292e+00  -3.6588e-02  -4.9291e-01   4.5444e+00  -7.8495e-03
  -2.4193e-02  -1.5201e-02   5.9946e-04  -1.4220e+02   2.9325e+01   1.5437e+01   1.1975e+00  -1.7295e-01  -7.2051e-02  -9.2975e-01   6.9366e-01   5.4989e-04   3.3222e-01  -1.4136e+00  -3.7443e-02  -5.2082e-01   4.5433e+00  -7.2206e-03
  -2.4186e-02  -1.5214e-02   5.9935e-04  -1.4233e+02   2.9351e+01   1.5451e+01   1.2120e+00  -1.2790e-01  -7.2266e-02  -9.6628e-01   6.5414e-01   5.5356e-04   3.8002e-01  -1.3964e+00  -3.8254e-02  -5.4873e-01   4.5423e+00  -6.5918e-03
  -2.4179e-02  -1.5227e-02   5.9925e-04  -1.4246e+02   2.9377e+01   1.5465e+01   1.2243e+00  -8.2645e-02  -7.2352e-02  -1.0008e+00   6.1316e-01   5.5734e-04   4.2736e-01  -1.3776e+00  -3.9022e-02  -5.7663e-01   4.5411e+00  -5.9626e-03
  -2.4172e-02  -1.5239e-02   5.9914e-04  -1.4259e+02   2.9404e+01   1.5480e+01   1.2345e+00  -3.7276e-02  -7.2313e-02  -1.0331e+00   5.7082e-01   5.6120e-04   4.7418e-01  -1.3573e+00  -3.9744e-02  -6.0452e-01   4.5399e+00  -5.3335e-03
  -2.4165e-02  -1.5251e-02   5.9903e-04  -1.4272e+02   2.9430e+01   1.5494e+01   1.2425e+00   8.1300e-03  -7.2151e-02  -1.0633e+00   5.2723e-01   5.6515e-04   5.2043e-01  -1.3355e+00  -4.0420e-02  -6.3242e-01   4.5388e+00  -4.7044e-03
  -2.4158e-02  -1.5264e-02   5.9892e-04  -1.4285e+02   2.9456e+01   1.5508e+01   1.2484e+00   5.3498e-02  -7.1869e-02  -1.0914e+00   4.8251e-01   5.6916e-04   5.6605e-01  -1.3121e+00  -4.1049e-02  -6.6031e-01   4.5376e+00  -4.0753e-03
  -2.4151e-02  -1.5276e-02   5.9881e-04  -1.4298e+02   2.9482e+01   1.5522e+01   1.2523e+00   9.8753e-02  -7.1469e-02  -1.1172e+00   4.3675e-01   5.7324e-04   6.1098e-01  -1.2872e+00  -4.1629e-02  -6.8812e-01   4.5358e+00  -3.4455e-03
  -2.4144e-02  -1.5287e-02   5.9870e-04  -1.4311e+02   2.9509e+01   1.5536e+01   1.2541e+00   1.4383e-01  -7.0955e-02  -1.1408e+00   3.9008e-01   5.7737e-04   6.5517e-01  -1.2608e+00  -4.2160e-02  -7.1593e-01   4.5339e+00  -2.8157e-03
  -2.4137e-02  -1.5299e-02   5.9859e-04  -1.4324e+02   2.9535e+01   1.5550e+01   1.2540e+00   1.8865e-01  -7.0327e-02  -1.1622e+00   3.4259e-01   5.8154e-04   6.9855e-01  -1.2330e+00  -4.2640e-02  -7.4373e-01   4.5321e+00  -2.1859e-03
  -2.4130e-02  -1.5311e-02   5.9848e-04  -1.4337e+02   2.9561e+01   1.5564e+01   1.2518e+00   2.3316e-01  -6.9590e-02  -1.1813e+00   2.9438e-01   5.8575e-04   7.4108e-01  -1.2037e+00  -4.3068e-02  -7.7154e-01   4.5303e+00  -1.5561e-03
  -2.4124e-02  -1.5322e-02   5.9837e-04  -1.4350e+02   2.9587e+01   1.5578e+01   1.2477e+00   2.7729e-01  -6.8745e-02  -1.1981e+00   2.4557e-01   5.8998e-04   7.8269e-01  -1.1730e+00  -4.3445e-02  -7.9924e-01   4.5279e+00  -9.2621e-04
  -2.4117e-02  -1.5333e-02   5.9825e-04  -1.4363e+02   2.9614e+01   1.5592e+01   1.2417e+00   3.2097e-01  -6.7795e-02  -1.2126e+00   1.9625e-01   5.9423e-04   8.2333e-01  -1.1408e+00  -4.3768e-02  -8.2693e-01   4.5254e+00  -2.9629e-04
  -2.4110e-02  -1.5344e-02   5.9814e-04  -1.4376e+02   2.9640e+01   1.5606e+01   1.2337e+00   3.6415e-01  -6.6743e-02  -1.2249e+00   1.4653e-01   5.9849e-04   8.6295e-01  -1.1074e+00  -4.4038e-02  -8.5463e-01   4.5230e+00   3.3363e-04
  -2.4103e-02  -1.5356e-02   5.9803e-04  -1.4389e+02   2.9666e+01   1.5620e+01   1.2239e+00   4.0677e-01  -6.5591e-02  -1.2349e+00   9.6497e-02   6.0274e-04   9.0150e-01  -1.0726e+00  -4.4254e-02  -8.8233e-01   4.5205e+00   9.6355e-04
  -2.4097e-02  -1.5366e-02   5.9792e-04  -1.4402e+02   2.9692e+01   1.5635e+01   1.2123e+00   4.4877e-01  -6.4341e-02  -1.2426e+00   4.6256e-02   6.0699e-04   9.3892e-01  -1.0365e+00  -4.4416e-02  -9.0990e-01   4.5175e+00   1.5933e-03
