  -6.6689e-03   2.5520e-03   1.3831e-04  -6.0274e-02   3.0818e-01   3.0030e-02   6.2132e-01   3.6271e-01  -3.1160e-02  -9.9353e-01   1.2862e-01   1.3663e-04  -1.0494e+00  -1.1525e+00   1.5274e-03  -3.9186e+00  -3.7520e+00   1.0327e-01
  -6.6764e-03   2.5526e-03   1.3848e-04  -8.3475e-02   3.0478e-01   3.1880e-02   6.1410e-01   3.7486e-01  -3.0578e-02  -9.9519e-01   1.1663e-01   1.3747e-04  -1.0418e+00  -1.1582e+00   1.2201e-03  -3.9150e+00  -3.7556e+00   1.0320e-01
  -6.6838e-03   2.5532e-03   1.3864e-04  -1.0631e-01   2.9995e-01   3.3580e-02   6.0665e-01   3.8686e-01  -2.9983e-02  -9.9671e-01   1.0463e-01   1.3831e-04  -1.0341e+00  -1.1638e+00   9.1280e-04  -3.9115e+00  -3.7591e+00   1.0314e-01
  -6.6913e-03   2.5538e-03   1.3880e-04  -1.2869e-01   2.9376e-01   3.5127e-02   5.9897e-01   3.9872e-01  -2.9377e-02  -9.9808e-01   9.2605e-02   1.3914e-04  -1.0264e+00  -1.1694e+00   6.0547e-04  -3.9079e+00  -3.7627e+00   1.0307e-01
  -6.6988e-03   2.5544e-03   1.3897e-04  -1.5052e-01   2.8624e-01   3.6515e-02   5.9105e-01   4.1042e-01  -2.8760e-02  -9.9930e-01   8.0571e-02   1.3998e-04  -1.0186e+00  -1.1750e+00   2.9812e-04  -3.9043e+00  -3.7662e+00   1.0301e-01
  -6.7063e-03   2.5550e-03   1.3913e-04  -1.7172e-01   2.7747e-01   3.7742e-02   5.8291e-01   4.2197e-01  -2.8132e-02  -1.0004e+00   6.8525e-02   1.4082e-04  -1.0108e+00  -1.1805e+00  -9.2318e-06  -3.9007e+00  -3.7698e+00   1.0294e-01
  -6.7138e-03   2.5555e-03   1.3930e-04  -1.9220e-01   2.6752e-01   3.8807e-02   5.7454e-01   4.3336e-01  -2.7493e-02  -1.0013e+00   5.6470e-02   1.4165e-04  -1.0029e+00  -1.1860e+00  -3.1658e-04  -3.8970e+00  -3.7733e+00   1.0288e-01
  -6.7214e-03   2.5561e-03   1.3946e-04  -2.1191e-01   2.5646e-01   3.9711e-02   5.6595e-01   4.4459e-01  -2.6844e-02  -1.0021e+00   4.4407e-02   1.4249e-04  -9.9505e-01  -1.1914e+00  -6.2391e-04  -3.8934e+00  -3.7769e+00   1.0281e-01
  -6.7289e-03   2.5567e-03   1.3962e-04  -2.3078e-01   2.4436e-01   4.0453e-02   5.5714e-01   4.5564e-01  -2.6184e-02  -1.0027e+00   3.2338e-02   1.4333e-04  -9.8713e-01  -1.1968e+00  -9.3121e-04  -3.8898e+00  -3.7804e+00   1.0274e-01
  -6.7364e-03   2.5573e-03   1.3979e-04  -2.4877e-01   2.3131e-01   4.1036e-02   5.4811e-01   4.6653e-01  -2.5514e-02  -1.0032e+00   2.0264e-02   1.4416e-04  -9.7916e-01  -1.2021e+00  -1.2385e-03  -3.8862e+00  -3.7840e+00   1.0268e-01
  -6.7439e-03   2.5579e-03   1.3995e-04  -2.6582e-01   2.1737e-01   4.1462e-02   5.3888e-01   4.7723e-01  -2.4835e-02  -1.0036e+00   8.1881e-03   1.4500e-04  -9.7116e-01  -1.2074e+00  -1.5457e-03  -3.8826e+00  -3.7875e+00   1.0261e-01
  -6.7514e-03   2.5585e-03   1.4012e-04  -2.8192e-01   2.0264e-01   4.1734e-02   5.2943e-01   4.8776e-01  -2.4145e-02  -1.0038e+00  -3.8889e-03   1.4583e-04  -9.6312e-01  -1.2127e+00  -1.8528e-03  -3.8790e+00  -3.7910e+00   1.0254e-01
  -6.7590e-03   2.5590e-03   1.4028e-04  -2.9702e-01   1.8719e-01   4.1857e-02   5.1978e-01   4.9809e-01  -2.3447e-02  -1.0039e+00  -1.5965e-02   1.4667e-04  -9.5504e-01  -1.2179e+00  -2.1599e-03  -3.8753e+00  -3.7945e+00   1.0248e-01
  -6.7665e-03   2.5596e-03   1.4045e-04  -3.1112e-01   1.7110e-01   4.1834e-02   5.0993e-01   5.0824e-01  -2.2739e-02  -1.0038e+00  -2.8038e-02   1.4750e-04  -9.4693e-01  -1.2230e+00  -2.4668e-03  -3.8717e+00  -3.7981e+00   1.0241e-01
  -6.7740e-03   2.5602e-03   1.4061e-04  -3.2419e-01   1.5443e-01   4.1671e-02   4.9988e-01   5.1820e-01  -2.2023e-02  -1.0035e+00  -4.0107e-02   1.4833e-04  -9.3877e-01  -1.2281e+00  -2.7737e-03  -3.8681e+00  -3.8016e+00   1.0234e-01
  -6.7816e-03   2.5607e-03   1.4078e-04  -3.3622e-01   1.3728e-01   4.1372e-02   4.8963e-01   5.2796e-01  -2.1298e-02  -1.0032e+00  -5.2170e-02   1.4917e-04  -9.3059e-01  -1.2331e+00  -3.0804e-03  -3.8644e+00  -3.8051e+00   1.0228e-01
  -6.7891e-03   2.5613e-03   1.4094e-04  -3.4722e-01   1.1969e-01   4.0944e-02   4.7920e-01   5.3751e-01  -2.0565e-02  -1.0026e+00  -6.4225e-02   1.5000e-04  -9.2236e-01  -1.2381e+00  -3.3871e-03  -3.8608e+00  -3.8086e+00   1.0221e-01
  -6.7966e-03   2.5619e-03   1.4111e-04  -3.5718e-01   1.0175e-01   4.0391e-02   4.6858e-01   5.4686e-01  -1.9824e-02  -1.0020e+00  -7.6270e-02   1.5083e-04  -9.1410e-01  -1.2431e+00  -3.6935e-03  -3.8572e+00  -3.8121e+00   1.0214e-01
  -6.8042e-03   2.5624e-03   1.4127e-04  -3.6611e-01   8.3522e-02   3.9720e-02   4.5777e-01   5.5600e-01  -1.9076e-02  -1.0011e+00  -8.8303e-02   1.5165e-04  -9.0580e-01  -1.2480e+00  -3.9999e-03  -3.8535e+00  -3.8156e+00   1.0208e-01
  -6.8117e-03   2.5630e-03   1.4144e-04  -3.7401e-01   6.5058e-02   3.8936e-02   4.4679e-01   5.6493e-01  -1.8320e-02  -1.0002e+00  -1.0032e-01   1.5248e-04  -8.9747e-01  -1.2528e+00  -4.3060e-03  -3.8499e+00  -3.8191e+00   1.0201e-01
  -6.8193e-03   2.5635e-03   1.4160e-04  -3.8090e-01   4.6422e-02   3.8044e-02   4.3563e-01   5.7365e-01  -1.7557e-02  -9.9908e-01  -1.1233e-01   1.5331e-04  -8.8910e-01  -1.2576e+00  -4.6120e-03  -3.8462e+00  -3.8226e+00   1.0194e-01
  -6.8268e-03   2.5641e-03   1.4177e-04  -3.8679e-01   2.7668e-02   3.7052e-02   4.2431e-01   5.8214e-01  -1.6787e-02  -9.9783e-01  -1.2432e-01   1.5413e-04  -8.8070e-01  -1.2624e+00  -4.9178e-03  -3.8425e+00  -3.8261e+00   1.0187e-01
  -6.8344e-03   2.5646e-03   1.4193e-04  -3.9170e-01   8.8490e-03   3.5964e-02   4.1282e-01   5.9041e-01  -1.6011e-02  -9.9644e-01  -1.3629e-01   1.5495e-04  -8.7226e-01  -1.2671e+00  -5.2234e-03  -3.8389e+00  -3.8296e+00   1.0181e-01
  -6.8420e-03   2.5652e-03   1.4210e-04  -3.9564e-01  -9.9860e-03   3.4786e-02   4.0116e-01   5.9846e-01  -1.5228e-02  -9.9490e-01  -1.4824e-01   1.5577e-04  -8.6379e-01  -1.2717e+00  -5.5288e-03  -3.8352e+00  -3.8331e+00   1.0174e-01
  -6.8495e-03   2.5657e-03   1.4227e-04  -3.9864e-01  -2.8791e-02   3.3523e-02   3.8935e-01   6.0628e-01  -1.4440e-02  -9.9323e-01  -1.6017e-01   1.5659e-04  -8.5528e-01  -1.2763e+00  -5.8340e-03  -3.8315e+00  -3.8366e+00   1.0167e-01
  -6.8571e-03   2.5662e-03   1.4243e-04  -4.0071e-01  -4.7522e-02   3.2182e-02   3.7739e-01   6.1386e-01  -1.3646e-02  -9.9140e-01  -1.7207e-01   1.5741e-04  -8.4674e-01  -1.2809e+00  -6.1389e-03  -3.8279e+00  -3.8400e+00   1.0160e-01
  -6.8647e-03   2.5668e-03   1.4260e-04  -4.0188e-01  -6.6138e-02   3.0768e-02   3.6528e-01   6.2121e-01  -1.2846e-02  -9.8944e-01  -1.8395e-01   1.5822e-04  -8.3816e-01  -1.2854e+00  -6.4435e-03  -3.8242e+00  -3.8435e+00   1.0154e-01
  -6.8723e-03   2.5673e-03   1.4276e-04  -4.0216e-01  -8.4601e-02   2.9285e-02   3.5303e-01   6.2832e-01  -1.2042e-02  -9.8733e-01  -1.9580e-01   1.5903e-04  -8.2956e-01  -1.2898e+00  -6.7479e-03  -3.8205e+00  -3.8470e+00   1.0147e-01
  -6.8798e-03   2.5678e-03   1.4293e-04  -4.0159e-01  -1.0288e-01   2.7739e-02   3.4063e-01   6.3519e-01  -1.1233e-02  -9.8508e-01  -2.0763e-01   1.5984e-04  -8.2091e-01  -1.2942e+00  -7.0521e-03  -3.8168e+00  -3.8505e+00   1.0140e-01
  -6.8874e-03   2.5684e-03   1.4310e-04  -4.0019e-01  -1.2093e-01   2.6134e-02   3.2811e-01   6.4182e-01  -1.0419e-02  -9.8269e-01  -2.1942e-01   1.6065e-04  -8.1224e-01  -1.2986e+00  -7.3559e-03  -3.8131e+00  -3.8539e+00   1.0133e-01
  -6.8950e-03   2.5689e-03   1.4326e-04  -3.9798e-01  -1.3873e-01   2.4476e-02   3.1545e-01   6.4820e-01  -9.6017e-03  -9.8016e-01  -2.3118e-01   1.6146e-04  -8.0353e-01  -1.3028e+00  -7.6594e-03  -3.8095e+00  -3.8574e+00   1.0126e-01
  -6.9026e-03   2.5694e-03   1.4343e-04  -3.9498e-01  -1.5624e-01   2.2770e-02   3.0267e-01   6.5433e-01  -8.7804e-03  -9.7749e-01  -2.4291e-01   1.6226e-04  -7.9479e-01  -1.3071e+00  -7.9626e-03  -3.8058e+00  -3.8608e+00   1.0120e-01
  -6.9102e-03   2.5699e-03   1.4360e-04  -3.9122e-01  -1.7344e-01   2.1019e-02   2.8978e-01   6.6021e-01  -7.9557e-03  -9.7467e-01  -2.5460e-01   1.6306e-04  -7.8602e-01  -1.3113e+00  -8.2655e-03  -3.8021e+00  -3.8643e+00   1.0113e-01
  -6.9178e-03   2.5704e-03   1.4376e-04  -3.8673e-01  -1.9031e-01   1.9228e-02   2.7676e-01   6.6583e-01  -7.1278e-03  -9.7172e-01  -2.6625e-01   1.6386e-04  -7.7722e-01  -1.3154e+00  -8.5680e-03  -3.7984e+00  -3.8678e+00   1.0106e-01
  -6.9254e-03   2.5710e-03   1.4393e-04  -3.8153e-01  -2.0682e-01   1.7401e-02   2.6364e-01   6.7120e-01  -6.2972e-03  -9.6863e-01  -2.7787e-01   1.6465e-04  -7.6839e-01  -1.3195e+00  -8.8702e-03  -3.7947e+00  -3.8712e+00   1.0099e-01
  -6.9330e-03   2.5715e-03   1.4410e-04  -3.7564e-01  -2.2294e-01   1.5543e-02   2.5041e-01   6.7631e-01  -5.4640e-03  -9.6540e-01  -2.8944e-01   1.6544e-04  -7.5952e-01  -1.3235e+00  -9.1720e-03  -3.7910e+00  -3.8746e+00   1.0092e-01
  -6.9406e-03   2.5720e-03   1.4426e-04  -3.6910e-01  -2.3866e-01   1.3657e-02   2.3708e-01   6.8116e-01  -4.6287e-03  -9.6203e-01  -3.0098e-01   1.6623e-04  -7.5063e-01  -1.3274e+00  -9.4735e-03  -3.7872e+00  -3.8781e+00   1.0085e-01
  -6.9482e-03   2.5725e-03   1.4443e-04  -3.6191e-01  -2.5396e-01   1.1748e-02   2.2366e-01   6.8575e-01  -3.7915e-03  -9.5852e-01  -3.1247e-01   1.6702e-04  -7.4170e-01  -1.3314e+00  -9.7745e-03  -3.7835e+00  -3.8815e+00   1.0078e-01
  -6.9559e-03   2.5730e-03   1.4460e-04  -3.5412e-01  -2.6882e-01   9.8180e-03   2.1015e-01   6.9007e-01  -2.9529e-03  -9.5488e-01  -3.2391e-01   1.6780e-04  -7.3274e-01  -1.3352e+00  -1.0075e-02  -3.7798e+00  -3.8850e+00   1.0072e-01
  -6.9635e-03   2.5735e-03   1.4476e-04  -3.4573e-01  -2.8321e-01   7.8720e-03   1.9656e-01   6.9413e-01  -2.1130e-03  -9.5110e-01  -3.3531e-01   1.6858e-04  -7.2376e-01  -1.3390e+00  -1.0375e-02  -3.7761e+00  -3.8884e+00   1.0065e-01
  -6.9711e-03   2.5740e-03   1.4493e-04  -3.3679e-01  -2.9713e-01   5.9132e-03   1.8289e-01   6.9792e-01  -1.2722e-03  -9.4719e-01  -3.4666e-01   1.6936e-04  -7.1474e-01  -1.3428e+00  -1.0675e-02  -3.7724e+00  -3.8918e+00   1.0058e-01
  -6.9787e-03   2.5745e-03   1.4510e-04  -3.2730e-01  -3.1056e-01   3.9449e-03   1.6914e-01   7.0145e-01  -4.3090e-04  -9.4314e-01  -3.5796e-01   1.7013e-04  -7.0570e-01  -1.3465e+00  -1.0974e-02  -3.7686e+00  -3.8952e+00   1.0051e-01
  -6.9864e-03   2.5749e-03   1.4526e-04  -3.1730e-01  -3.2348e-01   1.9705e-03   1.5532e-01   7.0470e-01   4.1063e-04  -9.3895e-01  -3.6920e-01   1.7090e-04  -6.9662e-01  -1.3501e+00  -1.1273e-02  -3.7649e+00  -3.8987e+00   1.0044e-01
  -6.9940e-03   2.5754e-03   1.4543e-04  -3.0680e-01  -3.3589e-01  -6.7856e-06   1.4145e-01   7.0768e-01   1.2521e-03  -9.3463e-01  -3.8040e-01   1.7167e-04  -6.8752e-01  -1.3537e+00  -1.1572e-02  -3.7612e+00  -3.9021e+00   1.0037e-01
  -7.0017e-03   2.5759e-03   1.4560e-04  -2.9583e-01  -3.4777e-01  -1.9839e-03   1.2751e-01   7.1038e-01   2.0931e-03  -9.3018e-01  -3.9153e-01   1.7243e-04  -6.7839e-01  -1.3572e+00  -1.1870e-02  -3.7574e+00  -3.9055e+00   1.0030e-01
  -7.0093e-03   2.5764e-03   1.4577e-04  -2.8442e-01  -3.5910e-01  -3.9576e-03   1.1352e-01   7.1281e-01   2.9333e-03  -9.2560e-01  -4.0262e-01   1.7319e-04  -6.6923e-01  -1.3607e+00  -1.2167e-02  -3.7537e+00  -3.9089e+00   1.0023e-01
  -7.0169e-03   2.5769e-03   1.4593e-04  -2.7258e-01  -3.6988e-01  -5.9252e-03   9.9491e-02   7.1497e-01   3.7725e-03  -9.2088e-01  -4.1364e-01   1.7394e-04  -6.6004e-01  -1.3641e+00  -1.2464e-02  -3.7500e+00  -3.9123e+00   1.0016e-01
  -7.0246e-03   2.5773e-03   1.4610e-04  -2.6034e-01  -3.8009e-01  -7.8835e-03   8.5415e-02   7.1685e-01   4.6102e-03  -9.1604e-01  -4.2461e-01   1.7469e-04  -6.5083e-01  -1.3674e+00  -1.2760e-02  -3.7462e+00  -3.9157e+00   1.0009e-01
  -7.0322e-03   2.5778e-03   1.4627e-04  -2.4772e-01  -3.8974e-01  -9.8298e-03   7.1304e-02   7.1845e-01   5.4463e-03  -9.1106e-01  -4.3551e-01   1.7544e-04  -6.4159e-01  -1.3707e+00  -1.3056e-02  -3.7425e+00  -3.9191e+00   1.0002e-01
  -7.0399e-03   2.5783e-03   1.4644e-04  -2.3474e-01  -3.9880e-01  -1.1761e-02   5.7163e-02   7.1978e-01   6.2802e-03  -9.0596e-01  -4.4635e-01   1.7618e-04  -6.3232e-01  -1.3739e+00  -1.3351e-02  -3.7387e+00  -3.9225e+00   9.9951e-02
  -7.0476e-03   2.5787e-03   1.4661e-04  -2.2143e-01  -4.0726e-01  -1.3675e-02   4.2996e-02   7.2083e-01   7.1118e-03  -9.0072e-01  -4.5713e-01   1.7692e-04  -6.2303e-01  -1.3771e+00  -1.3646e-02  -3.7349e+00  -3.9259e+00   9.9881e-02
  -7.0552e-03   2.5792e-03   1.4677e-04  -2.0780e-01  -4.1513e-01  -1.5569e-02   2.8810e-02   7.2159e-01   7.9407e-03  -8.9536e-01  -4.6784e-01   1.7766e-04  -6.1371e-01  -1.3803e+00  -1.3940e-02  -3.7312e+00  -3.9293e+00   9.9811e-02
  -7.0629e-03   2.5797e-03   1.4694e-04  -1.9388e-01  -4.2239e-01  -1.7440e-02   1.4610e-02   7.2208e-01   8.7666e-03  -8.8987e-01  -4.7848e-01   1.7839e-04  -6.0437e-01  -1.3833e+00  -1.4234e-02  -3.7274e+00  -3.9327e+00   9.9741e-02
  -7.0706e-03   2.5801e-03   1.4711e-04  -1.7969e-01  -4.2904e-01  -1.9285e-02   4.0217e-04   7.2229e-01   9.5891e-03  -8.8426e-01  -4.8906e-01   1.7912e-04  -5.9500e-01  -1.3863e+00  -1.4527e-02  -3.7236e+00  -3.9360e+00   9.9671e-02
  -7.0782e-03   2.5806e-03   1.4728e-04  -1.6525e-01  -4.3507e-01  -2.1103e-02  -1.3809e-02   7.2222e-01   1.0408e-02  -8.7852e-01  -4.9956e-01   1.7984e-04  -5.8560e-01  -1.3893e+00  -1.4819e-02  -3.7199e+00  -3.9394e+00   9.9600e-02
  -7.0859e-03   2.5810e-03   1.4745e-04  -1.5059e-01  -4.4046e-01  -2.2890e-02  -2.8018e-02   7.2187e-01   1.1223e-02  -8.7266e-01  -5.0999e-01   1.8056e-04  -5.7618e-01  -1.3922e+00  -1.5111e-02  -3.7161e+00  -3.9428e+00   9.9530e-02
  -7.0936e-03   2.5815e-03   1.4762e-04  -1.3572e-01  -4.4523e-01  -2.4644e-02  -4.2218e-02   7.2124e-01   1.2033e-02  -8.6667e-01  -5.2036e-01   1.8127e-04  -5.6674e-01  -1.3950e+00  -1.5402e-02  -3.7123e+00  -3.9462e+00   9.9459e-02
  -7.1013e-03   2.5819e-03   1.4778e-04  -1.2067e-01  -4.4936e-01  -2.6363e-02  -5.6405e-02   7.2033e-01   1.2839e-02  -8.6056e-01  -5.3064e-01   1.8198e-04  -5.5727e-01  -1.3978e+00  -1.5692e-02  -3.7085e+00  -3.9495e+00   9.9389e-02
  -7.1090e-03   2.5823e-03   1.4795e-04  -1.0545e-01  -4.5284e-01  -2.8043e-02  -7.0572e-02   7.1914e-01   1.3640e-02  -8.5433e-01  -5.4085e-01   1.8268e-04  -5.4778e-01  -1.4005e+00  -1.5982e-02  -3.7048e+00  -3.9529e+00   9.9318e-02
  -7.1167e-03   2.5828e-03   1.4812e-04  -9.0096e-02  -4.5567e-01  -2.9684e-02  -8.4715e-02   7.1768e-01   1.4436e-02  -8.4798e-01  -5.5099e-01   1.8338e-04  -5.3827e-01  -1.4031e+00  -1.6271e-02  -3.7010e+00  -3.9563e+00   9.9247e-02
  -7.1244e-03   2.5832e-03   1.4829e-04  -7.4623e-02  -4.5785e-01  -3.1282e-02  -9.8828e-02   7.1593e-01   1.5226e-02  -8.4151e-01  -5.6104e-01   1.8407e-04  -5.2873e-01  -1.4057e+00  -1.6559e-02  -3.6972e+00  -3.9596e+00   9.9176e-02
  -7.1321e-03   2.5836e-03   1.4846e-04  -5.9053e-02  -4.5937e-01  -3.2836e-02  -1.1290e-01   7.1391e-01   1.6010e-02  -8.3492e-01  -5.7101e-01   1.8476e-04  -5.1918e-01  -1.4082e+00  -1.6847e-02  -3.6934e+00  -3.9630e+00   9.9105e-02
  -7.1398e-03   2.5841e-03   1.4863e-04  -4.3408e-02  -4.6023e-01  -3.4342e-02  -1.2694e-01   7.1161e-01   1.6789e-02  -8.2822e-01  -5.8091e-01   1.8545e-04  -5.0960e-01  -1.4107e+00  -1.7134e-02  -3.6896e+00  -3.9663e+00   9.9034e-02
  -7.1475e-03   2.5845e-03   1.4880e-04  -2.7712e-02  -4.6042e-01  -3.5798e-02  -1.4093e-01   7.0903e-01   1.7560e-02  -8.2139e-01  -5.9072e-01   1.8613e-04  -4.9999e-01  -1.4131e+00  -1.7420e-02  -3.6858e+00  -3.9696e+00   9.8963e-02
  -7.1552e-03   2.5849e-03   1.4897e-04  -1.1986e-02  -4.5995e-01  -3.7203e-02  -1.5487e-01   7.0618e-01   1.8325e-02  -8.1445e-01  -6.0044e-01   1.8680e-04  -4.9037e-01  -1.4155e+00  -1.7705e-02  -3.6820e+00  -3.9730e+00   9.8892e-02
  -7.1629e-03   2.5853e-03   1.4914e-04   3.7469e-03  -4.5881e-01  -3.8553e-02  -1.6875e-01   7.0305e-01   1.9083e-02  -8.0740e-01  -6.1008e-01   1.8747e-04  -4.8073e-01  -1.4177e+00  -1.7990e-02  -3.6782e+00  -3.9763e+00   9.8820e-02
  -7.1706e-03   2.5857e-03   1.4931e-04   1.9464e-02  -4.5699e-01  -3.9847e-02  -1.8256e-01   6.9965e-01   1.9833e-02  -8.0024e-01  -6.1964e-01   1.8813e-04  -4.7106e-01  -1.4200e+00  -1.8274e-02  -3.6743e+00  -3.9797e+00   9.8749e-02
  -7.1784e-03   2.5862e-03   1.4948e-04   3.5142e-02  -4.5450e-01  -4.1082e-02  -1.9631e-01   6.9598e-01   2.0576e-02  -7.9296e-01  -6.2910e-01   1.8879e-04  -4.6138e-01  -1.4221e+00  -1.8557e-02  -3.6705e+00  -3.9830e+00   9.8677e-02
  -7.1861e-03   2.5866e-03   1.4965e-04   5.0757e-02  -4.5133e-01  -4.2257e-02  -2.0998e-01   6.9204e-01   2.1311e-02  -7.8557e-01  -6.3848e-01   1.8944e-04  -4.5168e-01  -1.4242e+00  -1.8839e-02  -3.6667e+00  -3.9863e+00   9.8606e-02
  -7.1938e-03   2.5870e-03   1.4982e-04   6.6285e-02  -4.4748e-01  -4.3367e-02  -2.2358e-01   6.8783e-01   2.2037e-02  -7.7807e-01  -6.4777e-01   1.9009e-04  -4.4195e-01  -1.4263e+00  -1.9120e-02  -3.6629e+00  -3.9896e+00   9.8534e-02
  -7.2016e-03   2.5874e-03   1.4999e-04   8.1703e-02  -4.4295e-01  -4.4413e-02  -2.3709e-01   6.8335e-01   2.2755e-02  -7.7046e-01  -6.5696e-01   1.9073e-04  -4.3221e-01  -1.4282e+00  -1.9401e-02  -3.6591e+00  -3.9930e+00   9.8462e-02
  -7.2093e-03   2.5878e-03   1.5016e-04   9.6985e-02  -4.3775e-01  -4.5390e-02  -2.5051e-01   6.7861e-01   2.3464e-02  -7.6275e-01  -6.6606e-01   1.9137e-04  -4.2245e-01  -1.4302e+00  -1.9680e-02  -3.6552e+00  -3.9963e+00   9.8390e-02
  -7.2170e-03   2.5882e-03   1.5033e-04   1.1211e-01  -4.3187e-01  -4.6297e-02  -2.6384e-01   6.7360e-01   2.4164e-02  -7.5493e-01  -6.7507e-01   1.9200e-04  -4.1267e-01  -1.4320e+00  -1.9959e-02  -3.6514e+00  -3.9996e+00   9.8318e-02
  -7.2248e-03   2.5885e-03   1.5050e-04   1.2704e-01  -4.2531e-01  -4.7132e-02  -2.7706e-01   6.6833e-01   2.4855e-02  -7.4700e-01  -6.8398e-01   1.9262e-04  -4.0287e-01  -1.4338e+00  -2.0237e-02  -3.6476e+00  -4.0029e+00   9.8246e-02
  -7.2325e-03   2.5889e-03   1.5067e-04   1.4177e-01  -4.1807e-01  -4.7892e-02  -2.9019e-01   6.6280e-01   2.5536e-02  -7.3897e-01  -6.9280e-01   1.9324e-04  -3.9306e-01  -1.4355e+00  -2.0514e-02  -3.6437e+00  -4.0062e+00   9.8174e-02
  -7.2403e-03   2.5893e-03   1.5084e-04   1.5625e-01  -4.1016e-01  -4.8575e-02  -3.0320e-01   6.5701e-01   2.6207e-02  -7.3083e-01  -7.0151e-01   1.9385e-04  -3.8323e-01  -1.4372e+00  -2.0790e-02  -3.6399e+00  -4.0095e+00   9.8102e-02
  -7.2481e-03   2.5897e-03   1.5101e-04   1.7047e-01  -4.0157e-01  -4.9178e-02  -3.1609e-01   6.5097e-01   2.6868e-02  -7.2259e-01  -7.1013e-01   1.9446e-04  -3.7338e-01  -1.4388e+00  -2.1066e-02  -3.6360e+00  -4.0128e+00   9.8029e-02
  -7.2558e-03   2.5901e-03   1.5118e-04   1.8439e-01  -3.9232e-01  -4.9701e-02  -3.2886e-01   6.4468e-01   2.7519e-02  -7.1426e-01  -7.1865e-01   1.9506e-04  -3.6352e-01  -1.4403e+00  -2.1340e-02  -3.6322e+00  -4.0161e+00   9.7957e-02
  -7.2636e-03   2.5905e-03   1.5135e-04   1.9799e-01  -3.8241e-01  -5.0139e-02  -3.4151e-01   6.3813e-01   2.8158e-02  -7.0582e-01  -7.2706e-01   1.9566e-04  -3.5364e-01  -1.4418e+00  -2.1613e-02  -3.6283e+00  -4.0194e+00   9.7884e-02
  -7.2713e-03   2.5908e-03   1.5152e-04   2.1125e-01  -3.7183e-01  -5.0491e-02  -3.5403e-01   6.3134e-01   2.8787e-02  -6.9728e-01  -7.3537e-01   1.9625e-04  -3.4374e-01  -1.4432e+00  -2.1886e-02  -3.6245e+00  -4.0227e+00   9.7812e-02
  -7.2791e-03   2.5912e-03   1.5169e-04   2.2412e-01  -3.6061e-01  -5.0755e-02  -3.6641e-01   6.2430e-01   2.9405e-02  -6.8865e-01  -7.4358e-01   1.9683e-04  -3.3384e-01  -1.4446e+00  -2.2157e-02  -3.6206e+00  -4.0259e+00   9.7739e-02
  -7.2869e-03   2.5916e-03   1.5186e-04   2.3657e-01  -3.4874e-01  -5.0929e-02  -3.7866e-01   6.1701e-01   3.0011e-02  -6.7992e-01  -7.5169e-01   1.9741e-04  -3.2391e-01  -1.4458e+00  -2.2427e-02  -3.6168e+00  -4.0292e+00   9.7666e-02
  -7.2947e-03   2.5919e-03   1.5203e-04   2.4859e-01  -3.3623e-01  -5.1009e-02  -3.9075e-01   6.0949e-01   3.0606e-02  -6.7110e-01  -7.5969e-01   1.9798e-04  -3.1397e-01  -1.4471e+00  -2.2697e-02  -3.6129e+00  -4.0325e+00   9.7593e-02
  -7.3025e-03   2.5923e-03   1.5220e-04   2.6013e-01  -3.2309e-01  -5.0995e-02  -4.0270e-01   6.0173e-01   3.1189e-02  -6.6219e-01  -7.6758e-01   1.9854e-04  -3.0402e-01  -1.4482e+00  -2.2965e-02  -3.6090e+00  -4.0358e+00   9.7520e-02
  -7.3102e-03   2.5926e-03   1.5237e-04   2.7117e-01  -3.0934e-01  -5.0884e-02  -4.1449e-01   5.9374e-01   3.1759e-02  -6.5318e-01  -7.7536e-01   1.9910e-04  -2.9406e-01  -1.4493e+00  -2.3233e-02  -3.6052e+00  -4.0390e+00   9.7447e-02
  -7.3180e-03   2.5930e-03   1.5255e-04   2.8166e-01  -2.9498e-01  -5.0675e-02  -4.2613e-01   5.8551e-01   3.2317e-02  -6.4408e-01  -7.8303e-01   1.9965e-04  -2.8408e-01  -1.4503e+00  -2.3499e-02  -3.6013e+00  -4.0423e+00   9.7374e-02
  -7.3258e-03   2.5933e-03   1.5272e-04   2.9158e-01  -2.8003e-01  -5.0364e-02  -4.3760e-01   5.7706e-01   3.2863e-02  -6.3489e-01  -7.9060e-01   2.0020e-04  -2.7409e-01  -1.4513e+00  -2.3764e-02  -3.5974e+00  -4.0456e+00   9.7301e-02
  -7.3336e-03   2.5937e-03   1.5289e-04   3.0089e-01  -2.6451e-01  -4.9950e-02  -4.4890e-01   5.6838e-01   3.3396e-02  -6.2562e-01  -7.9805e-01   2.0073e-04  -2.6409e-01  -1.4522e+00  -2.4028e-02  -3.5935e+00  -4.0488e+00   9.7227e-02
  -7.3414e-03   2.5940e-03   1.5306e-04   3.0956e-01  -2.4842e-01  -4.9432e-02  -4.6003e-01   5.5948e-01   3.3916e-02  -6.1626e-01  -8.0539e-01   2.0127e-04  -2.5407e-01  -1.4530e+00  -2.4291e-02  -3.5896e+00  -4.0521e+00   9.7154e-02
