  -1.4638e-02   1.3398e-03   3.2134e-04  -1.4023e-01   4.0805e-01   4.5078e-02   4.8943e-01  -5.4148e-01  -3.6215e-02   1.1966e-01   9.7910e-01   2.6406e-04  -1.4273e+00  -7.5399e-01   1.9154e-02   4.4893e-01  -5.2129e+00   1.1604e-02
  -1.4728e-02   1.3044e-03   3.2351e-04  -3.0104e-01   3.4907e-01   5.5007e-02   5.8122e-01  -4.3766e-01  -4.0090e-02  -2.3158e-03   9.8828e-01   2.6616e-04  -1.3748e+00  -8.3061e-01   1.6261e-02   5.0080e-01  -5.2055e+00   1.0413e-02
  -1.4819e-02   1.2686e-03   3.2568e-04  -4.1743e-01   2.3614e-01   5.6453e-02   6.5181e-01  -3.1822e-01  -4.2527e-02  -1.2448e-01   9.8258e-01   2.6914e-04  -1.3174e+00  -9.0426e-01   1.3311e-02   5.5262e-01  -5.1976e+00   9.2200e-03
  -1.4909e-02   1.2322e-03   3.2786e-04  -4.7742e-01   9.0302e-02   5.0037e-02   6.9859e-01  -1.8738e-01  -4.3435e-02  -2.4499e-01   9.6211e-01   2.7296e-04  -1.2553e+00  -9.7462e-01   1.0314e-02   6.0438e-01  -5.1892e+00   8.0267e-03
  -1.4999e-02   1.1954e-03   3.3003e-04  -4.7432e-01  -6.7683e-02   3.6839e-02   7.1979e-01  -4.9770e-02  -4.2772e-02  -3.6204e-01   9.2721e-01   2.7760e-04  -1.1887e+00  -1.0414e+00   7.2803e-03   6.5608e-01  -5.1802e+00   6.8325e-03
  -1.5088e-02   1.1581e-03   3.3219e-04  -4.0537e-01  -2.1579e-01   1.8408e-02   7.1446e-01   8.9678e-02  -4.0554e-02  -4.7389e-01   8.7842e-01   2.8304e-04  -1.1176e+00  -1.1042e+00   4.2204e-03   7.0771e-01  -5.1707e+00   5.6377e-03
  -1.5178e-02   1.1204e-03   3.3436e-04  -2.7304e-01  -3.2867e-01  -2.9591e-03   6.8261e-01   2.2591e-01  -3.6849e-02  -5.7888e-01   8.1652e-01   2.8920e-04  -1.0424e+00  -1.1629e+00   1.1457e-03   7.5926e-01  -5.1606e+00   4.4424e-03
  -1.5268e-02   1.0822e-03   3.3652e-04  -8.9770e-02  -3.7640e-01  -2.3675e-02   6.2519e-01   3.5390e-01  -3.1782e-02  -6.7549e-01   7.4249e-01   2.9604e-04  -9.6312e-01  -1.2170e+00  -1.9321e-03   8.1074e-01  -5.1501e+00   3.2466e-03
  -1.5357e-02   1.0435e-03   3.3868e-04   1.1235e-01  -3.2864e-01  -3.8317e-02   5.4410e-01   4.6885e-01  -2.5527e-02  -7.6232e-01   6.5748e-01   3.0348e-04  -8.8014e-01  -1.2664e+00  -5.0010e-03   8.6213e-01  -5.1390e+00   2.0505e-03
  -1.5447e-02   1.0044e-03   3.4083e-04   2.7332e-01  -1.7465e-01  -4.0504e-02   4.4213e-01   5.6635e-01  -1.8308e-02  -8.3813e-01   5.6279e-01   3.1144e-04  -7.9370e-01  -1.3106e+00  -8.0485e-03   9.1344e-01  -5.1274e+00   8.5427e-04
  -1.5536e-02   9.6488e-04   3.4298e-04   3.2822e-01   4.3862e-02  -2.7687e-02   3.2294e-01   6.4256e-01  -1.0387e-02  -9.0189e-01   4.5986e-01   3.1983e-04  -7.0407e-01  -1.3495e+00  -1.1062e-02   9.6464e-01  -5.1152e+00  -3.4202e-04
  -1.5625e-02   9.2492e-04   3.4513e-04   2.6444e-01   2.4756e-01  -5.1932e-03   1.9091e-01   6.9443e-01  -2.0581e-03  -9.5272e-01   3.5024e-01   3.2855e-04  -6.1159e-01  -1.3828e+00  -1.4027e-02   1.0158e+00  -5.1026e+00  -1.5382e-03
  -1.5714e-02   8.8455e-04   3.4727e-04   1.2257e-01   3.8249e-01   1.8845e-02   5.0972e-02   7.1976e-01   6.3625e-03  -9.8997e-01   2.3557e-01   3.3751e-04  -5.1657e-01  -1.4102e+00  -1.6932e-02   1.0668e+00  -5.0894e+00  -2.7343e-03
  -1.5803e-02   8.4377e-04   3.4942e-04  -4.9186e-02   4.3496e-01   3.8886e-02  -9.1534e-02   7.1740e-01   1.4551e-02  -1.0132e+00   1.1751e-01   3.4662e-04  -4.1939e-01  -1.4315e+00  -1.9762e-02   1.1176e+00  -5.0757e+00  -3.9300e-03
  -1.5892e-02   8.0257e-04   3.5157e-04  -2.1514e-01   4.1208e-01   5.2238e-02  -2.3111e-01   6.8730e-01   2.2190e-02  -1.0221e+00  -2.2249e-03   3.5576e-04  -3.2044e-01  -1.4465e+00  -2.2504e-02   1.1684e+00  -5.0614e+00  -5.1253e-03
  -1.5981e-02   7.6094e-04   3.5372e-04  -3.5142e-01   3.2793e-01   5.7860e-02  -3.6231e-01   6.3051e-01   2.8980e-02  -1.0168e+00  -1.2191e-01   3.6485e-04  -2.2012e-01  -1.4551e+00  -2.5144e-02   1.2191e+00  -5.0467e+00  -6.3200e-03
  -1.6070e-02   7.1888e-04   3.5588e-04  -4.4148e-01   1.9870e-01   5.5560e-02  -4.8003e-01   5.4919e-01   3.4655e-02  -9.9723e-01  -2.3987e-01   3.7378e-04  -1.1887e-01  -1.4570e+00  -2.7667e-02   1.2696e+00  -5.0314e+00  -7.5140e-03
  -1.6159e-02   6.7637e-04   3.5804e-04  -4.7307e-01   4.2264e-02   4.5672e-02  -5.7967e-01   4.4650e-01   3.8994e-02  -9.6391e-01  -3.5444e-01   3.8246e-04  -1.7148e-02  -1.4521e+00  -3.0060e-02   1.3200e+00  -5.0156e+00  -8.7072e-03
  -1.6248e-02   6.3339e-04   3.6020e-04  -4.3707e-01  -1.2033e-01   2.9080e-02  -6.5739e-01   3.2646e-01   4.1829e-02  -9.1734e-01  -4.6404e-01   3.9080e-04   8.4583e-02  -1.4404e+00  -3.2309e-02   1.3702e+00  -4.9993e+00  -9.8995e-03
  -1.6337e-02   5.8992e-04   3.6236e-04  -3.2888e-01  -2.6217e-01   7.5622e-03  -7.1024e-01   1.9379e-01   4.3057e-02  -8.5824e-01  -5.6719e-01   3.9871e-04   1.8583e-01  -1.4218e+00  -3.4401e-02   1.4203e+00  -4.9825e+00  -1.1091e-02
  -1.6426e-02   5.4593e-04   3.6453e-04  -1.5417e-01  -3.4808e-01  -1.5488e-02  -7.3633e-01   5.3670e-02   4.2637e-02  -7.8748e-01  -6.6247e-01   4.0612e-04   2.8609e-01  -1.3962e+00  -3.6324e-02   1.4703e+00  -4.9651e+00  -1.2281e-02
  -1.6514e-02   5.0141e-04   3.6671e-04   5.8345e-02  -3.3832e-01  -3.4188e-02  -7.3481e-01  -8.8491e-02   4.0597e-02  -7.0609e-01  -7.4862e-01   4.1297e-04   3.8485e-01  -1.3636e+00  -3.8065e-02   1.5201e+00  -4.9472e+00  -1.3469e-02
  -1.6603e-02   4.5634e-04   3.6888e-04   2.4527e-01  -2.1274e-01  -4.1076e-02  -7.0596e-01  -2.2727e-01   3.7026e-02  -6.1523e-01  -8.2448e-01   4.1918e-04   4.8159e-01  -1.3243e+00  -3.9611e-02   1.5698e+00  -4.9288e+00  -1.4657e-02
  -1.6692e-02   4.1071e-04   3.7105e-04   3.3580e-01  -8.6758e-03  -3.2708e-02  -6.5110e-01  -3.5745e-01   3.2071e-02  -5.1618e-01  -8.8905e-01   4.2470e-04   5.7578e-01  -1.2781e+00  -4.0954e-02   1.6192e+00  -4.9099e+00  -1.5842e-02
  -1.6780e-02   3.6452e-04   3.7322e-04   3.1130e-01   1.9835e-01  -1.3545e-02  -5.7251e-01  -4.7425e-01   2.5931e-02  -4.1031e-01  -9.4147e-01   4.2950e-04   6.6691e-01  -1.2253e+00  -4.2083e-02   1.6685e+00  -4.8905e+00  -1.7026e-02
  -1.6868e-02   3.1776e-04   3.7539e-04   2.0246e-01   3.5447e-01   9.1956e-03  -4.7332e-01  -5.7346e-01   1.8843e-02  -2.9907e-01  -9.8106e-01   4.3353e-04   7.5446e-01  -1.1661e+00  -4.2990e-02   1.7177e+00  -4.8706e+00  -1.8208e-02
  -1.6957e-02   2.7043e-04   3.7756e-04   4.9661e-02   4.3962e-01   3.0169e-02  -3.5736e-01  -6.5158e-01   1.1077e-02  -1.8399e-01  -1.0073e+00   4.3678e-04   8.3793e-01  -1.1008e+00  -4.3667e-02   1.7666e+00  -4.8502e+00  -1.9389e-02
  -1.7045e-02   2.2253e-04   3.7973e-04  -1.1406e-01   4.5269e-01   4.6254e-02  -2.2900e-01  -7.0596e-01   2.9214e-03  -6.6641e-02  -1.0198e+00   4.3922e-04   9.1682e-01  -1.0295e+00  -4.4109e-02   1.8154e+00  -4.8292e+00  -2.0567e-02
  -1.7133e-02   1.7405e-04   3.8190e-04  -2.6381e-01   4.0053e-01   5.5727e-02  -9.2965e-02  -7.3480e-01  -5.3265e-03   5.1386e-02  -1.0184e+00   4.4086e-04   9.9069e-01  -9.5275e-01  -4.4311e-02   1.8639e+00  -4.8078e+00  -2.1743e-02
  -1.7220e-02   1.2499e-04   3.8407e-04  -3.7986e-01   2.9371e-01   5.7643e-02   4.5791e-02  -7.3723e-01  -1.3369e-02   1.6848e-01  -1.0032e+00   4.4167e-04   1.0591e+00  -8.7080e-01  -4.4271e-02   1.9123e+00  -4.7858e+00  -2.2916e-02
  -1.7308e-02   7.5338e-05   3.8623e-04  -4.4532e-01   1.4592e-01   5.1569e-02   1.8230e-01  -7.1330e-01  -2.0920e-02   2.8304e-01  -9.7428e-01   4.4168e-04   1.1216e+00  -7.8409e-01  -4.3987e-02   1.9605e+00  -4.7633e+00  -2.4088e-02
  -1.7395e-02   2.5111e-05   3.8840e-04  -4.4495e-01  -2.4297e-02   3.7623e-02   3.1169e-01  -6.6397e-01  -2.7713e-02   3.9349e-01  -9.3202e-01   4.4089e-04   1.1779e+00  -6.9310e-01  -4.3460e-02   2.0084e+00  -4.7404e+00  -2.5256e-02
  -1.7482e-02  -2.5693e-05   3.9055e-04  -3.6655e-01  -1.9008e-01   1.6882e-02   4.2939e-01  -5.9104e-01  -3.3506e-02   4.9831e-01  -8.7699e-01   4.3933e-04   1.2277e+00  -5.9830e-01  -4.2693e-02   2.0562e+00  -4.7169e+00  -2.6422e-02
  -1.7569e-02  -7.7070e-05   3.9271e-04  -2.0777e-01  -3.1210e-01  -7.6568e-03   5.3122e-01  -4.9712e-01  -3.8096e-02   5.9603e-01  -8.0989e-01   4.3705e-04   1.2706e+00  -5.0022e-01  -4.1689e-02   2.1037e+00  -4.6929e+00  -2.7585e-02
  -1.7656e-02  -1.2902e-04   3.9485e-04   7.4696e-03  -3.4150e-01  -2.9806e-02   6.1353e-01  -3.8553e-01  -4.1316e-02   6.8527e-01  -7.3159e-01   4.3411e-04   1.3064e+00  -3.9940e-01  -4.0454e-02   2.1510e+00  -4.6685e+00  -2.8745e-02
  -1.7742e-02  -1.8152e-04   3.9699e-04   2.1373e-01  -2.4895e-01  -4.1166e-02   6.7333e-01  -2.6019e-01  -4.3049e-02   7.6475e-01  -6.4314e-01   4.3058e-04   1.3350e+00  -2.9639e-01  -3.8996e-02   2.1981e+00  -4.6435e+00  -2.9902e-02
  -1.7828e-02  -2.3456e-04   3.9912e-04   3.3637e-01  -6.6521e-02  -3.7510e-02   7.0837e-01  -1.2553e-01  -4.3225e-02   8.3331e-01  -5.4572e-01   4.2655e-04   1.3562e+00  -1.9176e-01  -3.7323e-02   2.2449e+00  -4.6180e+00  -3.1056e-02
  -1.7913e-02  -2.8811e-04   4.0124e-04   3.5107e-01   1.3611e-01  -2.2302e-02   7.1725e-01   1.3636e-02  -4.1830e-02   8.8993e-01  -4.4064e-01   4.2212e-04   1.3700e+00  -8.6104e-02  -3.5445e-02   2.2915e+00  -4.5921e+00  -3.2206e-02
  -1.7999e-02  -3.4214e-04   4.0335e-04   2.7835e-01   3.0642e-01  -1.7149e-03   6.9945e-01   1.5230e-01  -3.8902e-02   9.3374e-01  -3.2935e-01   4.1737e-04   1.3763e+00   2.0018e-02  -3.3375e-02   2.3379e+00  -4.5657e+00  -3.3353e-02
  -1.8083e-02  -3.9662e-04   4.0546e-04   1.5028e-01   4.1943e-01   1.9268e-02   6.5542e-01   2.8538e-01  -3.4537e-02   9.6404e-01  -2.1340e-01   4.1240e-04   1.3751e+00   1.2603e-01  -3.1124e-02   2.3839e+00  -4.5387e+00  -3.4496e-02
  -1.8168e-02  -4.5154e-04   4.0756e-04  -4.0899e-03   4.6686e-01   3.7303e-02   5.8655e-01   4.0791e-01  -2.8883e-02   9.8031e-01  -9.4397e-02   4.0733e-04   1.3666e+00   2.3137e-01  -2.8706e-02   2.4298e+00  -4.5113e+00  -3.5636e-02
  -1.8252e-02  -5.0688e-04   4.0965e-04  -1.6044e-01   4.4861e-01   5.0154e-02   4.9517e-01   5.1525e-01  -2.2139e-02   9.8224e-01   2.5952e-02   4.0225e-04   1.3508e+00   3.3550e-01  -2.6135e-02   2.4754e+00  -4.4834e+00  -3.6771e-02
  -1.8336e-02  -5.6262e-04   4.1174e-04  -2.9740e-01   3.6913e-01   5.6222e-02   3.8450e-01   6.0322e-01  -1.4548e-02   9.6970e-01   1.4592e-01   3.9726e-04   1.3280e+00   4.3789e-01  -2.3428e-02   2.5207e+00  -4.4550e+00  -3.7903e-02
  -1.8419e-02  -6.1874e-04   4.1382e-04  -3.9453e-01   2.3687e-01   5.4324e-02   2.5858e-01   6.6832e-01  -6.3905e-03   9.4279e-01   2.6375e-01   3.9248e-04   1.2982e+00   5.3805e-01  -2.0599e-02   2.5657e+00  -4.4262e+00  -3.9031e-02
  -1.8502e-02  -6.7524e-04   4.1590e-04  -4.3105e-01   6.6349e-02   4.3738e-02   1.2208e-01   7.0787e-01   2.0270e-03   9.0181e-01   3.7772e-01   3.8801e-04   1.2619e+00   6.3549e-01  -1.7664e-02   2.6105e+00  -4.3968e+00  -4.0154e-02
  -1.8585e-02  -7.3211e-04   4.1798e-04  -3.8698e-01  -1.1727e-01   2.4689e-02  -1.9824e-02   7.2017e-01   1.0383e-02   8.4730e-01   4.8612e-01   3.8394e-04   1.2192e+00   7.2977e-01  -1.4639e-02   2.6549e+00  -4.3670e+00  -4.1273e-02
  -1.8668e-02  -7.8933e-04   4.2005e-04  -2.5088e-01  -2.7178e-01  -4.2264e-04  -1.6168e-01   7.0459e-01   1.8353e-02   7.7999e-01   5.8732e-01   3.8037e-04   1.1704e+00   8.2049e-01  -1.1541e-02   2.6991e+00  -4.3367e+00  -4.2387e-02
  -1.8750e-02  -8.4693e-04   4.2213e-04  -4.0718e-02  -3.3986e-01  -2.5266e-02  -2.9798e-01   6.6161e-01   2.5626e-02   7.0080e-01   6.7978e-01   3.7739e-04   1.1160e+00   9.0726e-01  -8.3852e-03   2.7430e+00  -4.3060e+00  -4.3497e-02
  -1.8832e-02  -9.0489e-04   4.2420e-04   1.7749e-01  -2.8368e-01  -4.0693e-02  -4.2341e-01   5.9283e-01   3.1918e-02   6.1089e-01   7.6208e-01   3.7507e-04   1.0562e+00   9.8975e-01  -5.1880e-03   2.7866e+00  -4.2748e+00  -4.4602e-02
  -1.8913e-02  -9.6323e-04   4.2626e-04   3.2741e-01  -1.2913e-01  -4.1818e-02  -5.3307e-01   5.0092e-01   3.6983e-02   5.1154e-01   8.3297e-01   3.7348e-04   9.9138e-01   1.0676e+00  -1.9647e-03   2.8299e+00  -4.2431e+00  -4.5702e-02
  -1.8995e-02  -1.0219e-03   4.2832e-04   3.7957e-01   6.1588e-02  -3.1018e-02  -6.2272e-01   3.8947e-01   4.0625e-02   4.0424e-01   8.9133e-01   3.7268e-04   9.2197e-01   1.1407e+00   1.2694e-03   2.8728e+00  -4.2110e+00  -4.6798e-02
  -1.9076e-02  -1.0810e-03   4.3038e-04   3.4456e-01   2.3862e-01  -1.3341e-02  -6.8894e-01   2.6286e-01   4.2706e-02   2.9056e-01   9.3627e-01   3.7272e-04   8.4836e-01   1.2086e+00   4.4998e-03   2.9155e+00  -4.1784e+00  -4.7888e-02
  -1.9157e-02  -1.1404e-03   4.3244e-04   2.4584e-01   3.7365e-01   6.7496e-03  -7.2927e-01   1.2605e-01   4.3155e-02   1.7222e-01   9.6708e-01   3.7362e-04   7.7093e-01   1.2712e+00   7.7122e-03   2.9578e+00  -4.1453e+00  -4.8972e-02
  -1.9237e-02  -1.2001e-03   4.3450e-04   1.0742e-01   4.5253e-01   2.5893e-02  -7.4233e-01  -1.5639e-02   4.1962e-02   5.0996e-02   9.8330e-01   3.7541e-04   6.9009e-01   1.3283e+00   1.0893e-02   2.9999e+00  -4.1118e+00  -5.0052e-02
  -1.9317e-02  -1.2603e-03   4.3656e-04  -4.8490e-02   4.6877e-01   4.1522e-02  -7.2782e-01  -1.5678e-01   3.9186e-02  -7.1288e-02   9.8467e-01   3.7809e-04   6.0625e-01   1.3797e+00   1.4030e-02   3.0416e+00  -4.0778e+00  -5.1126e-02
  -1.9398e-02  -1.3208e-03   4.3861e-04  -2.0040e-01   4.2051e-01   5.1513e-02  -6.8651e-01  -2.9204e-01   3.4944e-02  -1.9279e-01   9.7119e-01   3.8164e-04   5.1981e-01   1.4255e+00   1.7110e-02   3.0829e+00  -4.0434e+00  -5.2194e-02
  -1.9477e-02  -1.3817e-03   4.4067e-04  -3.2567e-01   3.1018e-01   5.3990e-02  -6.2020e-01  -4.1640e-01   2.9409e-02  -3.1168e-01   9.4309e-01   3.8605e-04   4.3116e-01   1.4653e+00   2.0122e-02   3.1239e+00  -4.0086e+00  -5.3256e-02
  -1.9557e-02  -1.4430e-03   4.4272e-04  -3.9888e-01   1.4688e-01   4.7361e-02  -5.3157e-01  -5.2535e-01   2.2798e-02  -4.2619e-01   9.0082e-01   3.9128e-04   3.4071e-01   1.4994e+00   2.3056e-02   3.1646e+00  -3.9733e+00  -5.4313e-02
  -1.9636e-02  -1.5048e-03   4.4477e-04  -3.9231e-01  -4.7614e-02   3.0864e-02  -4.2409e-01  -6.1500e-01   1.5364e-02  -5.3462e-01   8.4505e-01   3.9727e-04   2.4883e-01   1.5275e+00   2.5900e-02   3.2049e+00  -3.9376e+00  -5.5363e-02
  -1.9715e-02  -1.5670e-03   4.4682e-04  -2.8472e-01  -2.2961e-01   6.1214e-03  -3.0183e-01  -6.8226e-01   7.3849e-03  -6.3538e-01   7.7668e-01   4.0397e-04   1.5592e-01   1.5496e+00   2.8645e-02   3.2449e+00  -3.9015e+00  -5.6408e-02
  -1.9794e-02  -1.6296e-03   4.4886e-04  -8.7281e-02  -3.3430e-01  -2.0545e-02  -1.6936e-01  -7.2485e-01  -8.4545e-04  -7.2700e-01   6.9676e-01   4.1130e-04   6.2338e-02   1.5659e+00   3.1283e-02   3.2845e+00  -3.8649e+00  -5.7446e-02
  -1.9872e-02  -1.6926e-03   4.5090e-04   1.3503e-01  -3.1639e-01  -3.9475e-02  -3.1510e-02  -7.4143e-01  -9.0293e-03  -8.0819e-01   6.0653e-01   4.1918e-04  -3.1551e-02   1.5763e+00   3.3806e-02   3.3237e+00  -3.8279e+00  -5.8478e-02
  -1.9950e-02  -1.7562e-03   4.5292e-04   3.0630e-01  -1.9481e-01  -4.5251e-02   1.0676e-01  -7.3153e-01  -1.6874e-02  -8.7779e-01   5.0737e-01   4.2752e-04  -1.2540e-01   1.5809e+00   3.6205e-02   3.3626e+00  -3.7904e+00  -5.9503e-02
  -2.0028e-02  -1.8202e-03   4.5494e-04   3.9263e-01  -2.2956e-02  -3.9127e-02   2.4052e-01  -6.9562e-01  -2.4101e-02  -9.3487e-01   4.0077e-01   4.3623e-04  -2.1886e-01   1.5797e+00   3.8475e-02   3.4011e+00  -3.7526e+00  -6.0521e-02
  -2.0106e-02  -1.8846e-03   4.5694e-04   3.9533e-01   1.5318e-01  -2.4981e-02   3.6501e-01  -6.3504e-01  -3.0455e-02  -9.7867e-01   2.8833e-01   4.4521e-04  -3.1161e-01   1.5729e+00   4.0609e-02   3.4392e+00  -3.7143e+00  -6.1533e-02
  -2.0183e-02  -1.9494e-03   4.5894e-04   3.2930e-01   3.0366e-01  -6.6270e-03   4.7582e-01  -5.5198e-01  -3.5711e-02  -1.0086e+00   1.7170e-01   4.5435e-04  -4.0334e-01   1.5605e+00   4.2601e-02   3.4769e+00  -3.6756e+00  -6.2538e-02
  -2.0259e-02  -2.0147e-03   4.6093e-04   2.1267e-01   4.0989e-01   1.2753e-02   5.6900e-01  -4.4936e-01  -3.9681e-02  -1.0244e+00   5.2585e-02   4.6355e-04  -4.9373e-01   1.5427e+00   4.4447e-02   3.5143e+00  -3.6366e+00  -6.3536e-02
  -2.0336e-02  -2.0804e-03   4.6291e-04   6.4203e-02   4.5982e-01   3.0454e-02   6.4119e-01  -3.3080e-01  -4.2221e-02  -1.0259e+00  -6.7312e-02   4.7271e-04  -5.8249e-01   1.5196e+00   4.6142e-02   3.5512e+00  -3.5971e+00  -6.4527e-02
  -2.0411e-02  -2.1464e-03   4.6487e-04  -9.6025e-02   4.4549e-01   4.3981e-02   6.8970e-01  -2.0048e-01  -4.3233e-02  -1.0132e+00  -1.8629e-01   4.8173e-04  -6.6935e-01   1.4913e+00   4.7681e-02   3.5878e+00  -3.5572e+00  -6.5511e-02
  -2.0487e-02  -2.2129e-03   4.6683e-04  -2.4470e-01   3.6275e-01   5.0859e-02   7.1266e-01  -6.3020e-02  -4.2673e-02  -9.8642e-01  -3.0267e-01   4.9051e-04  -7.5403e-01   1.4580e+00   4.9063e-02   3.6239e+00  -3.5169e+00  -6.6487e-02
  -2.0562e-02  -2.2798e-03   4.6878e-04  -3.5286e-01   2.1406e-01   4.8631e-02   7.0907e-01   7.6638e-02  -4.0551e-02  -9.4615e-01  -4.1484e-01   4.9894e-04  -8.3628e-01   1.4199e+00   5.0283e-02   3.6597e+00  -3.4762e+00  -6.7456e-02
  -2.0637e-02  -2.3470e-03   4.7072e-04  -3.8544e-01   1.6171e-02   3.5448e-02   6.7885e-01   2.1342e-01  -3.6931e-02  -8.9299e-01  -5.2127e-01   5.0696e-04  -9.1585e-01   1.3771e+00   5.1340e-02   3.6950e+00  -3.4351e+00  -6.8417e-02
  -2.0711e-02  -2.4146e-03   4.7265e-04  -3.1099e-01  -1.8715e-01   1.2004e-02   6.2288e-01   3.4225e-01  -3.1935e-02  -8.2774e-01  -6.2050e-01   5.1446e-04  -9.9251e-01   1.3298e+00   5.2231e-02   3.7299e+00  -3.3937e+00  -6.9371e-02
  -2.0785e-02  -2.4825e-03   4.7457e-04  -1.3342e-01  -3.2485e-01  -1.5536e-02   5.4301e-01   4.5828e-01  -2.5735e-02  -7.5135e-01  -7.1121e-01   5.2138e-04  -1.0660e+00   1.2783e+00   5.2955e-02   3.7644e+00  -3.3519e+00  -7.0316e-02
  -2.0858e-02  -2.5509e-03   4.7647e-04   8.5006e-02  -3.4560e-01  -3.7268e-02   4.4201e-01   5.5705e-01  -1.8553e-02  -6.6492e-01  -7.9217e-01   5.2765e-04  -1.1362e+00   1.2226e+00   5.3511e-02   3.7985e+00  -3.3097e+00  -7.1254e-02
  -2.0931e-02  -2.6195e-03   4.7837e-04   2.7082e-01  -2.6063e-01  -4.7369e-02   3.2352e-01   6.3466e-01  -1.0652e-02  -5.6966e-01  -8.6232e-01   5.3321e-04  -1.2028e+00   1.1630e+00   5.3898e-02   3.8321e+00  -3.2671e+00  -7.2184e-02
  -2.1004e-02  -2.6885e-03   4.8026e-04   3.8664e-01  -1.1377e-01  -4.5992e-02   1.9189e-01   6.8797e-01  -2.3258e-03  -4.6691e-01  -9.2072e-01   5.3802e-04  -1.2657e+00   1.0997e+00   5.4116e-02   3.8653e+00  -3.2241e+00  -7.3105e-02
  -2.1076e-02  -2.7579e-03   4.8214e-04   4.2552e-01   5.4052e-02  -3.5843e-02   5.2087e-02   7.1477e-01   6.1078e-03  -3.5807e-01  -9.6660e-01   5.4203e-04  -1.3247e+00   1.0330e+00   5.4165e-02   3.8981e+00  -3.1808e+00  -7.4018e-02
  -2.1147e-02  -2.8275e-03   4.8401e-04   3.9414e-01   2.1294e-01  -1.9979e-02  -9.0539e-02   7.1385e-01   1.4324e-02  -2.4465e-01  -9.9936e-01   5.4521e-04  -1.3795e+00   9.6296e-01   5.4046e-02   3.9304e+00  -3.1372e+00  -7.4923e-02
  -2.1219e-02  -2.8974e-03   4.8587e-04   3.0420e-01   3.4140e-01  -1.2302e-03  -2.3047e-01   6.8512e-01   2.2003e-02  -1.2819e-01  -1.0186e+00   5.4755e-04  -1.4302e+00   8.8995e-01   5.3759e-02   3.9623e+00  -3.0931e+00  -7.5819e-02
  -2.1290e-02  -2.9677e-03   4.8772e-04   1.6990e-01   4.2293e-01   1.7753e-02  -3.6226e-01   6.2961e-01   2.8845e-02  -1.0265e-02  -1.0239e+00   5.4904e-04  -1.4764e+00   8.1415e-01   5.3307e-02   3.9937e+00  -3.0488e+00  -7.6707e-02
  -2.1360e-02  -3.0382e-03   4.8957e-04   8.4189e-03   4.4391e-01   3.4282e-02  -4.8076e-01   5.4945e-01   3.4581e-02   1.0751e-01  -1.0154e+00   5.4968e-04  -1.5181e+00   7.3581e-01   5.2689e-02   4.0247e+00  -3.0040e+00  -7.7586e-02
  -2.1430e-02  -3.1091e-03   4.9142e-04  -1.5782e-01   3.9341e-01   4.5406e-02  -5.8137e-01   4.4777e-01   3.8990e-02   2.2352e-01  -9.9309e-01   5.4949e-04  -1.5551e+00   6.5516e-01   5.1910e-02   4.0552e+00  -2.9590e+00  -7.8456e-02
  -2.1500e-02  -3.1802e-03   4.9326e-04  -2.9771e-01   2.6628e-01   4.7851e-02  -6.6023e-01   3.2858e-01   4.1904e-02   3.3619e-01  -9.5723e-01   5.4850e-04  -1.5874e+00   5.7247e-01   5.0970e-02   4.0853e+00  -2.9136e+00  -7.9317e-02
  -2.1569e-02  -3.2517e-03   4.9510e-04  -3.6946e-01   7.2686e-02   3.8613e-02  -7.1438e-01   1.9655e-01   4.3215e-02   4.4396e-01  -9.0830e-01   5.4673e-04  -1.6148e+00   4.8798e-01   4.9873e-02   4.1149e+00  -2.8679e+00  -8.0169e-02
  -2.1638e-02  -3.3235e-03   4.9694e-04  -3.3141e-01  -1.4488e-01   1.7345e-02  -7.4189e-01   5.6838e-02   4.2884e-02   5.4533e-01  -8.4693e-01   5.4424e-04  -1.6372e+00   4.0196e-01   4.8622e-02   4.1440e+00  -2.8218e+00  -8.1012e-02
  -2.1707e-02  -3.3956e-03   4.9877e-04  -1.8012e-01  -3.1070e-01  -1.0082e-02  -7.4188e-01  -8.5171e-02   4.0933e-02   6.3887e-01  -7.7391e-01   5.4108e-04  -1.6546e+00   3.1467e-01   4.7219e-02   4.1727e+00  -2.7755e+00  -8.1846e-02
  -2.1775e-02  -3.4681e-03   5.0060e-04   2.6662e-02  -3.6887e-01  -3.3803e-02  -7.1458e-01  -2.2408e-01   3.7450e-02   7.2325e-01  -6.9021e-01   5.3732e-04  -1.6668e+00   2.2638e-01   4.5670e-02   4.2008e+00  -2.7288e+00  -8.2670e-02
  -2.1842e-02  -3.5409e-03   5.0242e-04   2.1960e-01  -3.2265e-01  -4.7724e-02  -6.6126e-01  -3.5471e-01   3.2580e-02   7.9726e-01  -5.9694e-01   5.3302e-04  -1.6738e+00   1.3736e-01   4.3979e-02   4.2285e+00  -2.6818e+00  -8.3484e-02
  -2.1910e-02  -3.6142e-03   5.0424e-04   3.5909e-01  -2.0579e-01  -5.0968e-02  -5.8414e-01  -4.7226e-01   2.6515e-02   8.5979e-01  -4.9535e-01   5.2828e-04  -1.6755e+00   4.7895e-02   4.2149e-02   4.2557e+00  -2.6345e+00  -8.4290e-02
